itemid,mean,dev_std,min,max,sparse
336,0.0072218715, 0.0075359554, 4.240751e-05, 0.04310353, 0.9915677247395203
337,0.0031206869, 0.0023410125, 1.5003013e-05, 0.008117452, 0.9952507874969712
338,0.0037992196, 0.0026725247, 0.00017780231, 0.008636549, 0.9966077053549794
339,0.005949754, 0.0073753144, 1.579569e-05, 0.055940207, 0.977271625878362
340,0.0044152737, 0.0057644434, 2.0814094e-05, 0.036279593, 0.9906469590501575
341,0.004770171, 0.0034683815, 2.116085e-05, 0.03347269, 0.9788223891446571
342,0.0048816, 0.0025392675, 0.00018843799, 0.007639296, 0.9976253937484856
343,0.0040688943, 0.004492934, 6.973938e-05, 0.029857159, 0.992488490428883
344,0.005348732, 0.0069550355, 2.067302e-05, 0.104872964, 0.9376787012357645
345,0.003554168, 0.0036627708, 8.01102e-06, 0.028627958, 0.9920038769081657
346,0.006222888, 0.0008588069, 0.004154787, 0.007626182, 0.9990307729585656
347,0.004705171, 0.0019478241, 0.00055498147, 0.006827586, 0.9988853889023503
348,0.0074573304, 0.0009772776, 0.0036591878, 0.008724064, 0.99859462078992
349,0.0035609705, 0.003244008, 2.0017724e-05, 0.039336897, 0.9836200629997577
350,0.0038651621, 0.003396235, 8.677777e-06, 0.032221735, 0.968354737097165
351,0.0042579514, 0.003720905, 8.741911e-06, 0.026213389, 0.9858008238429852
352,0.00823355, 0.00984938, 0.0005499652, 0.06604352, 0.9937484855827478
353,0.0046871477, 0.0047465037, 9.301867e-05, 0.027370192, 0.9935546401744608
354,0.0041894494, 0.0026882282, 2.5141266e-05, 0.015427726, 0.9909861885146596
355,0.003514221, 0.0029347332, 2.7047904e-06, 0.023263346, 0.9812454567482433
356,0.0034372115, 0.0025111597, 1.3057216e-06, 0.012285769, 0.984783135449479
357,0.004128612, 0.0031648523, 6.4750064e-05, 0.01761385, 0.9945238672158954
358,0.004720517, 0.005901413, 3.5742942e-06, 0.087112986, 0.9481948146353283
359,0.004584409, 0.0052702855, 1.1353262e-05, 0.06436082, 0.9600193845408287
360,0.005830304, 0.007840177, 1.7254745e-06, 0.072021455, 0.9493094257329779
361,0.0042920904, 0.0034819483, 5.876326e-06, 0.021725636, 0.9773200872304337
362,0.005156046, 0.010903864, 1.9710173e-05, 0.1601499, 0.965543978677005
363,0, 0, 0, 0, 1
364,0.0047214753, 0.0028573642, 0.00043498445, 0.008007665, 0.9985461594378483
365,0.004886263, 0.002613929, 0.00024067942, 0.00910109, 0.997722316452629
366,0.0047913506, 0.004688821, 1.2528182e-06, 0.04848191, 0.9811000726920281
367,0.0021688137, 0.0016995867, 5.9181122e-05, 0.00829087, 0.9990792343106373
368,0.005637495, 0.0058783917, 3.1863732e-07, 0.077788375, 0.9339471771262419
369,0.00394385, 0.0032333431, 2.214485e-05, 0.029039858, 0.9798400775381633
370,0.0029310097, 0.0023093116, 7.9740175e-06, 0.010684563, 0.9920038769081657
371,0.0055011185, 0.00701759, 2.4042373e-07, 0.123154335, 0.9431548340198691
372,0.004891107, 0.006957265, 2.8906667e-05, 0.06118671, 0.9884661982069299
373,0.008972347, 0.004630814, 0.0018599097, 0.025185136, 0.9984007753816332
374,0.0072054365, 0.0006752352, 0.00638151, 0.008035458, 0.9998546159437849
375,0.006811474, 0.008839064, 1.202065e-05, 0.040383443, 0.9957354010176884
376,0.0030615465, 0.0017760581, 0.0005289011, 0.0062702685, 0.9989823116064939
377,0.003719469, 0.002904311, 1.4110393e-05, 0.015024267, 0.9779985461594378
378,0.0050802794, 0.006314876, 1.003386e-05, 0.085578434, 0.9642355221710686
379,0.003653457, 0.0034091563, 1.1077917e-05, 0.036203746, 0.9756724012599951
380,0.0068075387, 0.0016499909, 0.0030480884, 0.008779436, 0.9984976980857766
381,0.004753201, 0.0080041075, 1.7236753e-05, 0.10072726, 0.9673855100557306
382,0.0055399565, 0.0013757974, 0.0030877977, 0.0076730167, 0.9992246183668524
383,0.0032695655, 0.0024437301, 0.0002179952, 0.010225431, 0.9977707778047008
384,0.0055178935, 0.0014706469, 0.00177875, 0.0066770534, 0.9975769323964139
385,0, 0, 0, 0, 1
386,0.005033349, 0.002248222, 0.0009036795, 0.0087129595, 0.9979161618609159
387,0.0048495834, 0.0053204186, 1.114253e-06, 0.07839571, 0.951393263872062
388,0, 0, 0, 0, 1
389,0.0041095586, 0.0033667255, 1.6518421e-05, 0.03132729, 0.9764962442452144
390,0.002784791, 0.0022821166, 9.367176e-06, 0.0085184565, 0.9942815604555367
391,0.0037774674, 0.0030116304, 9.7167995e-06, 0.022980109, 0.9822631451417495
392,0.009982274, 0.007881931, 9.981762e-07, 0.034243334, 0.9976253937484856
393,0.0035522685, 0.0027038904, 1.0388823e-05, 0.014645927, 0.9948630966803974
394,0.0052069593, 0.0062774816, 1.1913739e-06, 0.08860713, 0.9453355948630967
395,0.0064384183, 0.0079125855, 4.8803563e-06, 0.06267202, 0.9856554397867701
396,0.003973524, 0.004994797, 7.877525e-06, 0.1058937, 0.9560455536709475
397,0.004946091, 0.0054269186, 1.0434549e-06, 0.08370743, 0.9511024957596317
398,0.004213759, 0.0039533013, 5.013323e-06, 0.050286442, 0.9762539374848558
399,0, 0, 0, 0, 1
400,0.0064253593, 0.0011457783, 0.0018303986, 0.0069288695, 0.9981100072692028
401,0.0045990646, 0.0039530774, 3.751967e-05, 0.028444866, 0.9926823358371698
402,0.004043625, 0.0032927447, 1.7877562e-06, 0.02597642, 0.9682578143930216
403,0.004122165, 0.0019746677, 0.00015801554, 0.008942598, 0.9943784831596801
404,0.004838375, 0.00309892, 1.3689082e-05, 0.018704094, 0.9858008238429852
405,0.0055363667, 0.008453478, 5.3338715e-07, 0.117928036, 0.9298279622001454
406,0.0051115546, 0.0024997008, 0.00018891807, 0.011039458, 0.9983038526774897
407,0.004693492, 0.0034894694, 1.0058909e-05, 0.016605148, 0.9964138599466925
408,0.004045897, 0.0020854643, 0.00065275555, 0.008084607, 0.99859462078992
409,0.004440238, 0.0019180817, 0.00031076308, 0.007300666, 0.996850012115338
410,0.002488573, 0.0022276642, 4.213298e-05, 0.009363672, 0.9958807850739035
411,0.005287594, 0.0062416485, 1.4839261e-06, 0.06915304, 0.9244972134722559
412,0.0048846626, 0.004596131, 1.4577423e-05, 0.06899549, 0.966077053549794
413,0.0028728514, 0.002364894, 2.2276135e-06, 0.01276863, 0.9930700266537437
414,0.0047670635, 0.0059760823, 1.195665e-05, 0.06684722, 0.9563363217833778
415,0.0043041036, 0.0026730618, 3.964049e-06, 0.008046453, 0.9984492367337049
416,0, 0, 0, 0, 1
417,0.004014552, 0.0035768426, 2.95521e-05, 0.036913574, 0.9842015992246184
418,0.006067051, 0.0024597947, 0.001408005, 0.008329174, 0.999127695662709
419,0.003750861, 0.0022756306, 0.0004344041, 0.007778908, 0.9993215410709959
420,0.006314963, 0.0052408236, 9.780286e-05, 0.028529553, 0.9954446329052581
421,0.0043775374, 0.003824318, 5.628388e-05, 0.02359259, 0.9874969711654955
422,0.0045331996, 0.0021337338, 0.00042854002, 0.0069853035, 0.9973830869881269
423,0.0037652103, 0.0023958841, 5.6090077e-05, 0.008522386, 0.9952023261448995
424,0.0044607166, 0.0034344033, 7.223611e-05, 0.024915462, 0.989338502544221
425,0.004008293, 0.0038883153, 1.5948344e-05, 0.040436827, 0.9722801066149745
426,0.004330506, 0.0027541115, 6.101065e-08, 0.016708149, 0.9826023746062515
427,0.004374974, 0.0024650395, 0.0003549582, 0.0074943984, 0.9974315483401986
428,0.0041015022, 0.0028213323, 1.2984584e-05, 0.01331876, 0.9933123334141023
429,0.0046355138, 0.004002924, 4.9913e-06, 0.03293915, 0.968548582505452
430,0, 0, 0, 0, 1
431,0.008638139, 0.0006907393, 0.0072566597, 0.008983525, 0.9997576932396414
432,0.004423002, 0.002020875, 0.00049254077, 0.006918194, 0.9986915434940635
433,0.0038941582, 0.00413124, 5.568267e-06, 0.0344002, 0.9915192633874486
434,0.0049187196, 0.003668714, 0.00023612584, 0.016438492, 0.9969469348194815
435,0.0049039163, 0.0043798946, 0.00019636257, 0.020958668, 0.9950569420886842
436,0.004711899, 0.006589605, 9.834506e-06, 0.0918923, 0.954543251756724
437,0.0056340965, 0.0037106771, 0.00013791058, 0.021428052, 0.9952992488490429
438,0.004488149, 0.005886917, 2.9536927e-06, 0.11489849, 0.952265568209353
439,0.0058943825, 0.0019475437, 0.002045658, 0.00872613, 0.9995638478313545
440,0.004414977, 0.0027150246, 1.415858e-05, 0.010767522, 0.9946692512721105
441,0.004282651, 0.003534061, 4.4567487e-06, 0.026917541, 0.9891931184880058
442,0.00730709, 0.0013468118, 0.0051781135, 0.0089046145, 0.999660770535498
443,0.004235831, 0.007885844, 2.251373e-05, 0.07952915, 0.9777077780470075
444,0.004702336, 0.0053807264, 3.8131975e-06, 0.09382381, 0.9539617155318634
445,0, 0, 0, 0, 1
446,0.0031140265, 0.0020358649, 0.00072282343, 0.008038811, 0.9988853889023503
447,0.0045635807, 0.004066965, 0.000178003, 0.024551617, 0.994233099103465
448,0.0041167093, 0.0027472046, 1.2802495e-05, 0.014942113, 0.9936031015265326
449,0.0039604204, 0.0026067398, 6.737369e-05, 0.009256414, 0.995105403440756
450,0.007420535, 0.0006821945, 0.005943747, 0.008014259, 0.9990792343106373
451,0.0043456513, 0.0026117612, 4.4650893e-05, 0.008025491, 0.9979161618609159
452,0.0044179247, 0.0039441744, 1.6448732e-05, 0.023153424, 0.976738551005573
453,0.004375521, 0.004563258, 8.799648e-07, 0.0578308, 0.965543978677005
454,0.0040348577, 0.0026895362, 0.00018452857, 0.008840651, 0.997722316452629
455,0.0032429784, 0.002431709, 5.102098e-06, 0.012363542, 0.9882723527986431
456,0.005125045, 0.0074379267, 9.018488e-07, 0.13729909, 0.9463048219045311
457,0.004611765, 0.005218937, 4.849187e-06, 0.057663154, 0.9537678701235764
458,0.0040785177, 0.0025952563, 3.2700846e-06, 0.008773884, 0.9971407802277683
459,0.0052390597, 0.0056743925, 2.3676553e-06, 0.045637336, 0.9797916161860916
460,0.0042688367, 0.0040095528, 2.1516453e-05, 0.044844817, 0.9719408771504725
461,0.0039433744, 0.0032158073, 3.9072696e-05, 0.03070041, 0.9832808335352556
462,0.004726432, 0.003901602, 0.00020864003, 0.021883704, 0.9956869396656167
463,0.0054526376, 0.00636939, 6.2012873e-06, 0.06463035, 0.95245941361764
464,0.0058395136, 0.005823632, 5.887935e-06, 0.030459449, 0.9919069542040223
465,0.0045126765, 0.002761553, 0.00043999663, 0.0128081385, 0.9975769323964139
466,0.0068803085, 0.0080990875, 9.970839e-05, 0.04100325, 0.9925854131330264
467,0.004213704, 0.0035396495, 1.458801e-06, 0.03679609, 0.9615216864550521
468,0.0041139037, 0.0041067163, 2.7849123e-06, 0.0729731, 0.957693239641386
469,0.0034672879, 0.0025756883, 9.317055e-05, 0.011649118, 0.9924400290768113
470,0.004052566, 0.00488836, 5.8221638e-05, 0.045707338, 0.9848315968015507
471,0.009936185, 0.0070266174, 0.0006111046, 0.02970566, 0.9980130845650593
472,0.004086839, 0.003204065, 2.0021756e-05, 0.03454987, 0.9738308698812697
473,0.0045954366, 0.0025268763, 1.8010849e-05, 0.011347338, 0.9914708020353767
474,0.0041269814, 0.003251873, 0.00049016153, 0.008961677, 0.999466925127211
475,0.004419233, 0.005663747, 1.1760433e-05, 0.058297094, 0.9799854615943785
476,0.0038622455, 0.0027941077, 4.0366276e-06, 0.0173057, 0.9909861885146596
477,0.0044893683, 0.0043395855, 5.703863e-05, 0.04507716, 0.9777562393990792
478,0.0035683939, 0.0029060727, 9.084673e-06, 0.014625178, 0.9949115580324691
479,0.0034878794, 0.0032756582, 2.154677e-06, 0.015920352, 0.9961715531863339
480,0.00470845, 0.0046278387, 2.819308e-06, 0.03598286, 0.9903077295856555
481,0.004133295, 0.002454532, 0.0009197315, 0.008706178, 0.9986915434940635
482,0.0042395634, 0.005571909, 9.261327e-07, 0.055525802, 0.9793554640174461
483,0.007614335, 0.00040148007, 0.0066553303, 0.008053159, 0.999127695662709
484,0.004462306, 0.004362958, 6.947962e-06, 0.042769242, 0.9765931669493579
485,0.0057695904, 0.0009614958, 0.0017443701, 0.006437928, 0.9974800096922705
486,0, 0, 0, 0, 1
487,0.003800508, 0.0021333487, 0.00019292704, 0.0076262797, 0.9987884661982069
488,0.0077904454, 0.002652992, 0.0041696387, 0.0169861, 0.9987400048461352
489,0.0029761088, 0.0024102933, 4.5415076e-05, 0.008551622, 0.9981100072692028
490,0.0050165476, 0.005562786, 2.2449625e-05, 0.04686667, 0.9759147080203537
491,0.0075607053, 0.008518411, 0.0003610491, 0.04722666, 0.9962200145384056
492,0.004704662, 0.0036323958, 2.113749e-05, 0.02503758, 0.9932154107099588
493,0.0040189256, 0.0041469047, 6.2848165e-05, 0.044429746, 0.9848315968015507
494,0.0040363157, 0.003656694, 3.452969e-05, 0.025727842, 0.9932154107099588
495,0.0043599815, 0.0039204485, 7.302198e-06, 0.02585829, 0.9747031742185607
496,0.0050366735, 0.0019489914, 0.0011228963, 0.014808344, 0.9961230918342622
497,0.0033496774, 0.0023932192, 5.8456484e-05, 0.009676916, 0.9935061788223891
498,0.009052421, 7.221111e-05, 0.008964708, 0.009141571, 0.9998546159437849
499,0.0034346853, 0.0024405038, 8.1438644e-05, 0.008591346, 0.9967046280591229
500,0.0044256593, 0.003742789, 6.5181615e-05, 0.021221694, 0.9921977223164526
501,0.0037857236, 0.0028117115, 6.20066e-05, 0.014303531, 0.9925369517809547
502,0.004383884, 0.005643732, 2.2819011e-05, 0.059922673, 0.9837169857039011
503,0.0039528264, 0.0046256, 6.2812185e-05, 0.07317179, 0.968015507632663
504,0.0042973887, 0.0024591237, 3.5291225e-05, 0.013434822, 0.9937969469348195
505,0.0042032427, 0.0041875285, 1.1850268e-05, 0.029210469, 0.9857523624909135
506,0.005882939, 0.00017768856, 0.0045494335, 0.005913296, 0.9970923188756966
507,0.004458345, 0.0055247974, 7.5425703e-07, 0.07280879, 0.9718439544463291
508,0.0053775096, 0.008786822, 1.5745336e-05, 0.21184908, 0.924981826992973
509,0.004092717, 0.0039976146, 6.626835e-06, 0.030796641, 0.9779016234552944
510,0.0035070714, 0.0026983458, 5.5642436e-06, 0.0143940775, 0.9953477102011146
511,0.0069458764, 0.00093267206, 0.0051661227, 0.00788603, 0.9997092318875697
512,0.0042642765, 0.0051452448, 2.662406e-06, 0.08024911, 0.9600678458929004
513,0.006280065, 0.0066593224, 8.244893e-05, 0.03866721, 0.9935546401744608
514,0.0044581466, 0.004629004, 1.7523613e-05, 0.049038675, 0.9740247152895566
515,0.0050351755, 0.0057951417, 1.5595492e-06, 0.043974135, 0.9785316210322268
516,0.004345021, 0.0031892522, 9.742359e-06, 0.020809637, 0.9807123818754543
517,0.004796442, 0.002757192, 0.00012403847, 0.016064605, 0.9962684758904773
518,0.0044104652, 0.0073973807, 5.9996405e-06, 0.09228213, 0.985849285195057
519,0.0047642807, 0.0055274847, 4.501287e-07, 0.10175504, 0.950860188999273
520,0.0055454164, 0.007391439, 1.9594518e-06, 0.08034232, 0.9379694693481948
521,0.004939045, 0.0059777433, 2.7051988e-06, 0.059480518, 0.978677005088442
522,0.003661688, 0.0031336546, 5.0723756e-06, 0.03387615, 0.9792585413133026
523,0.00459537, 0.0054479907, 3.2815894e-06, 0.10288243, 0.9583232372183184
524,0, 0, 0, 0, 1
525,0.002240505, 0.0022050675, 3.626943e-05, 0.008351337, 0.9958323237218318
526,0.003970446, 0.0025932419, 0.00016968422, 0.008773909, 0.9964623212987642
527,0.0056983638, 0.0024267447, 0.00026035163, 0.009030618, 0.9974315483401986
528,0, 0, 0, 0, 1
529,0.0041704685, 0.0020609784, 0.00053707015, 0.008062191, 0.9974315483401986
530,0.0039958893, 0.0037988673, 1.1486457e-06, 0.044053957, 0.9731524109522656
531,0.0045466623, 0.0017456132, 0.0004805426, 0.0064825807, 0.996850012115338
532,0.004142433, 0.0034955367, 1.7936934e-05, 0.019924136, 0.9951538647928277
533,0.003594768, 0.0027273262, 9.458944e-06, 0.017765442, 0.9907923431063727
534,0.0038929372, 0.003217707, 8.018412e-06, 0.017390419, 0.9807608432275261
535,0.005009482, 0.0049094367, 1.925103e-05, 0.04852649, 0.9750908650351344
536,0.007745064, 0.00038367577, 0.0064567034, 0.007876607, 0.9990307729585656
537,0.0041451985, 0.00275267, 9.372331e-06, 0.013543737, 0.9849285195056942
538,0.0057397443, 0.0028297454, 0.00017227141, 0.0090636425, 0.9980130845650593
539,0.0068212044, 0.0057465276, 0.00012058824, 0.023419468, 0.9965592440029076
540,0.0039434046, 0.0033386925, 6.9639177e-06, 0.027172834, 0.9911315725708747
541,0.006076552, 0.008551845, 1.0844299e-06, 0.14283906, 0.9256118245699055
542,0.004594426, 0.0031919733, 1.9807001e-05, 0.03336464, 0.9911315725708747
543,0.003974299, 0.0030567718, 0.00024177847, 0.014411662, 0.997722316452629
544,0.0045979884, 0.0023390872, 0.00048670016, 0.007726898, 0.9974800096922705
545,0.0031316297, 0.002891357, 4.591291e-05, 0.016946718, 0.9952992488490429
546,0.0041350196, 0.0035820808, 2.796123e-05, 0.021876488, 0.9864308214199177
547,0.008107804, 0.0003723549, 0.0072217183, 0.008366996, 0.9993700024230676
548,0.0048748488, 0.0061681503, 1.3792767e-06, 0.074111104, 0.9624909134964865
549,0.002707067, 0.0022672003, 0.0001033647, 0.008097784, 0.9982069299733463
550,0.004953608, 0.0065707085, 8.346755e-07, 0.07172679, 0.953670947419433
551,0.0038212396, 0.003939078, 8.981879e-06, 0.036392592, 0.9793070026653744
552,0.0056467275, 0.0017183076, 0.00077897613, 0.008667221, 0.9971892415798401
553,0.0058941976, 0.009745564, 5.969936e-06, 0.10992091, 0.9768354737097165
554,0, 0, 0, 0, 1
555,0.0071514044, 0.006321026, 2.3013048e-05, 0.02281305, 0.9973830869881269
556,0.010209959, 0.0043839635, 0.0044203093, 0.016907025, 0.9995638478313545
557,0.0044570435, 0.0028086614, 2.6613821e-05, 0.019115398, 0.9921977223164526
558,0.004616683, 0.0027363491, 4.399394e-05, 0.016259992, 0.9905984976980857
559,0.004806909, 0.005231772, 4.079704e-06, 0.055704527, 0.9714078022776835
560,0.0043573594, 0.0023881367, 3.8665145e-05, 0.008472416, 0.9963169372425491
561,0.0034609372, 0.0025276854, 3.159124e-06, 0.0160165, 0.9819239156772473
562,0.0052546165, 0.006470326, 1.4737451e-05, 0.067461014, 0.9849285195056942
563,0.0042733927, 0.0041766306, 1.7995079e-07, 0.037896078, 0.9621516840319845
564,0.0035585333, 0.0029006903, 6.66138e-07, 0.023299111, 0.9806154591713109
565,0.0031275342, 0.0030587257, 1.5535985e-05, 0.02647552, 0.9891446571359341
566,0.0043443143, 0.0022444404, 0.00046733988, 0.008765869, 0.99859462078992
567,0.0050187623, 0.0021906465, 0.00022858025, 0.0070736255, 0.997722316452629
568,0.004651874, 0.004902258, 5.894084e-06, 0.025736418, 0.9906954204022292
569,0.005297241, 0.005085471, 0.00015479614, 0.035201672, 0.9958807850739035
570,0.004262142, 0.0034534873, 4.098673e-05, 0.017061677, 0.9904046522897989
571,0.0048032105, 0.004542137, 1.7953957e-05, 0.028186288, 0.993360794766174
572,0.003869472, 0.0027175, 1.5843997e-06, 0.016328651, 0.9836685243518294
573,0.0056950115, 0.009319859, 1.690231e-05, 0.17115317, 0.9476617397625394
574,0.0047368556, 0.0050306674, 2.506218e-06, 0.04782573, 0.973249333656409
575,0.004137532, 0.0041983854, 1.08392456e-07, 0.033007525, 0.9701478071238188
576,0.004640547, 0.0023522153, 0.0002816085, 0.007848186, 0.9988369275502786
577,0.004223304, 0.003818396, 3.7186237e-05, 0.025665516, 0.9939423309910347
578,0.0044999206, 0.0014963985, 0.0012350752, 0.0063363053, 0.9993700024230676
579,0.004889542, 0.0064379843, 1.2183825e-06, 0.097046256, 0.9347710201114611
580,0.0044771675, 0.0031126563, 9.829267e-05, 0.013858583, 0.9947661739762539
581,0.005267901, 0.0018611609, 0.00018966303, 0.007270858, 0.9980130845650593
582,0.0041553862, 0.0038659798, 1.05189065e-05, 0.026584238, 0.9931669493578871
583,0.00457579, 0.0035871062, 1.7121304e-06, 0.024767777, 0.9826508359583233
584,0.0042013614, 0.0028120321, 0.00016599205, 0.015430974, 0.9961715531863339
585,0.005576839, 0.0059363265, 6.7247245e-05, 0.027824366, 0.9973346256360552
586,0.0045863087, 0.004693025, 6.8204815e-07, 0.06291958, 0.9573055488248122
587,0.0065097017, 0.005923231, 3.005638e-05, 0.028002243, 0.9980615459171311
588,0.005700661, 0.0021672836, 0.0005796334, 0.008257883, 0.9986915434940635
589,0.0035006735, 0.0026288175, 6.192238e-07, 0.014601877, 0.9843954446329053
590,0.005227495, 0.0052128597, 7.156426e-05, 0.054318324, 0.9906954204022292
591,0.004776897, 0.0027898785, 8.085647e-05, 0.008551504, 0.9978677005088442
592,0.0057720994, 0.0064583234, 5.1872867e-06, 0.04166479, 0.9932638720620305
593,0.0040798327, 0.0033035732, 7.0198025e-06, 0.02798366, 0.9715047249818269
594,0.005594845, 0.0050063552, 5.6553992e-05, 0.027000697, 0.9938454082868912
595,0.003079201, 0.002267482, 9.6619015e-06, 0.008878418, 0.9912769566270899
596,0.005079098, 0.0038836705, 1.9310424e-05, 0.028722705, 0.9942815604555367
597,0.007821148, 0.008303939, 9.5704076e-05, 0.045329925, 0.9957838623697601
598,0.006337982, 0.007735889, 1.1271522e-05, 0.0385136, 0.9929246425975284
599,0.004474455, 0.004999311, 4.58505e-05, 0.03722872, 0.9933123334141023
600,0.0038052967, 0.0027987843, 2.3772493e-05, 0.015174807, 0.9870123576447782
