itemid,mean,dev_std,min,max,sparse
347,0.02295845, 0.022219483, 0.0005124, 0.078546084, 0.9992246183668524
348,0.0452624, 0.029055377, 0.0003260475, 0.15686387, 0.9986430821419917
349,0.021544961, 0.042766698, 1.4732591e-06, 0.29062095, 0.9889992730797189
350,0.019012636, 0.03529456, 9.50021e-06, 0.4098406, 0.9764962442452144
351,0.020255553, 0.036327373, 3.5857042e-06, 0.3327925, 0.9905015749939423
352,0.053938627, 0.07377557, 0.0012328881, 0.38244393, 0.9964623212987642
353,0.03610803, 0.067708395, 0.00026474617, 0.46315262, 0.9964138599466925
354,0.020676507, 0.037784524, 2.9791203e-05, 0.2561801, 0.9915677247395203
355,0.018047927, 0.0412607, 4.3658205e-05, 0.40904313, 0.9850739035619094
356,0.015358341, 0.030324515, 3.3221231e-06, 0.28834122, 0.9877392779258541
357,0.01793006, 0.04450568, 5.7556e-05, 0.39485613, 0.9955415556094015
358,0.025378523, 0.039874967, 7.250727e-06, 0.39019877, 0.9670947419433003
359,0.025283912, 0.041532036, 2.9459501e-05, 0.30083686, 0.9730070268960505
360,0.03662536, 0.05914995, 5.2677126e-07, 0.45389047, 0.9637509086503513
361,0.026534291, 0.053962205, 1.0117251e-05, 0.5059393, 0.9813423794523867
362,0.020676278, 0.040100455, 3.028648e-06, 0.4427299, 0.976060092076569
363,0.04250997, 0.046115566, 9.450323e-05, 0.09847921, 0.9990307729585656
364,0.028463501, 0.04778127, 6.3034626e-05, 0.1512727, 0.9986430821419917
365,0.04013268, 0.064850256, 8.6986016e-05, 0.39741904, 0.9969953961715532
366,0.026585551, 0.04836969, 7.453575e-05, 0.45687172, 0.9869638962927065
367,0, 0, 0, 0, 1
368,0.03415771, 0.05007296, 2.5321777e-05, 0.38119197, 0.9561424763750909
369,0.019581348, 0.0386123, 3.7986614e-05, 0.3396831, 0.9874969711654955
370,0.016015021, 0.046538178, 6.0107395e-05, 0.41940644, 0.994233099103465
371,0.028981261, 0.04490668, 7.4094046e-06, 0.4517578, 0.9648655197480009
372,0.018847954, 0.038868736, 4.2529723e-06, 0.2607675, 0.993360794766174
373,0.15707465, 0.14361833, 0.00051858794, 0.3921287, 0.999466925127211
374,0.040349532, 0.02080359, 0.020203076, 0.06899086, 0.9998546159437849
375,0.042721707, 0.08384382, 0.00037965432, 0.3680564, 0.9988853889023503
376,0.027925145, 0.09109367, 0.00019363167, 0.4433344, 0.998933850254422
377,0.02040634, 0.042887297, 9.663625e-06, 0.3437088, 0.9828446813666101
378,0.022179144, 0.045010567, 1.8218914e-05, 0.45400214, 0.97552701720378
379,0.0159515, 0.03332143, 5.517774e-06, 0.38419694, 0.9820692997334626
380,0.03459338, 0.04149085, 0.002974563, 0.16611937, 0.9993700024230676
381,0.022448972, 0.039155338, 6.2546e-05, 0.3565881, 0.9751393263872062
382,0.022175707, 0.026093507, 8.055651e-05, 0.13215198, 0.9974800096922705
383,0.015645534, 0.05702162, 0.00018221652, 0.39463076, 0.9977707778047008
384,0.014895534, 0.016260318, 2.8497881e-05, 0.040567074, 0.9970438575236249
385,0.043001845, 0.06067125, 0.00037360194, 0.17408708, 0.999127695662709
386,0.020319067, 0.027655318, 0.00018596409, 0.12624122, 0.9977707778047008
387,0.025651656, 0.045679744, 2.2687373e-05, 0.4144985, 0.965543978677005
388,0.018620552, 0.031199323, 0.00013759885, 0.11067509, 0.9978192391567725
389,0.020041326, 0.036495764, 2.0044856e-05, 0.30290163, 0.9843954446329053
390,0.01256197, 0.028168578, 0.00022786237, 0.19820373, 0.9952023261448995
391,0.02184742, 0.03607057, 2.6953365e-05, 0.22991899, 0.9868185122364914
392,0.033723246, 0.070642024, 0.00015314388, 0.37207177, 0.9982069299733463
393,0.012351641, 0.023648547, 3.729609e-05, 0.17821549, 0.9956384783135449
394,0.03036442, 0.045675855, 1.9184776e-05, 0.41158077, 0.9606978434698328
395,0.03325822, 0.043660857, 6.437857e-06, 0.24005859, 0.991955415556094
396,0.023947923, 0.047921814, 8.096098e-06, 0.43212417, 0.9692755027865277
397,0.031322267, 0.051936023, 9.123351e-06, 0.4366359, 0.9650109038042162
398,0.023556115, 0.042834613, 1.5262864e-05, 0.4602513, 0.982505451902108
399,0.015807036, 0.0033093235, 0.00067731837, 0.016791651, 0.9971407802277683
400,0, 0, 0, 0, 1
401,0.029478837, 0.044336244, 7.524638e-05, 0.19815563, 0.9947661739762539
402,0.024413804, 0.046411075, 2.4824963e-05, 0.4188183, 0.976738551005573
403,0.01102138, 0.049143177, 2.8387167e-05, 0.50484097, 0.9949600193845408
404,0.02732828, 0.046727322, 7.1182134e-05, 0.38265917, 0.9892415798400775
405,0.029448865, 0.04839711, 3.643928e-05, 0.51131463, 0.9526047976738551
406,0.028420595, 0.0482183, 1.0914441e-05, 0.18057181, 0.9986915434940635
407,0.025331356, 0.041511722, 8.689551e-05, 0.2244928, 0.9980130845650593
408,0.022567496, 0.038365025, 2.866433e-06, 0.28720164, 0.9962684758904773
409,0.016357377, 0.028799387, 5.2814867e-05, 0.1339295, 0.9973346256360552
410,0.010250191, 0.025917852, 1.2155158e-05, 0.21791773, 0.9963653985946208
411,0.031044198, 0.04776311, 4.0123346e-06, 0.5040808, 0.9491640416767628
412,0.026439594, 0.048332162, 2.8561948e-05, 0.42373934, 0.9753331717954931
413,0.008536431, 0.01676566, 1.4619478e-05, 0.14669047, 0.9954446329052581
414,0.02521084, 0.042420585, 1.232323e-05, 0.4091521, 0.9700508844196754
415,0.028276833, 0.053623393, 1.4375509e-05, 0.15641275, 0.9986430821419917
416,0.024625296, 0.015911952, 5.297196e-05, 0.03808258, 0.9982069299733463
417,0.017822267, 0.03598033, 2.7600232e-05, 0.36973348, 0.9894838866004362
418,0, 0, 0, 0, 1
419,0, 0, 0, 0, 1
420,0.048473015, 0.0659231, 3.995005e-05, 0.33586186, 0.9981584686212746
421,0.018768925, 0.030357469, 9.16594e-05, 0.20281544, 0.9932638720620305
422,0.016549494, 0.028731061, 3.4089717e-05, 0.10460133, 0.9975284710443422
423,0.018370127, 0.044876315, 0.00011343379, 0.29140317, 0.9951538647928277
424,0.0205399, 0.04696503, 8.773817e-05, 0.40080366, 0.9915192633874486
425,0.019521298, 0.042207144, 9.8864e-06, 0.45018506, 0.977271625878362
426,0.022754654, 0.03798043, 1.0933633e-05, 0.39710858, 0.9874969711654955
427,0.017757777, 0.027668249, 3.4671906e-05, 0.10170689, 0.9974315483401986
428,0.02564349, 0.067678995, 1.6180891e-05, 0.43596292, 0.9931184880058154
429,0.026919646, 0.05263196, 1.9058916e-06, 0.45497182, 0.9773685485825054
430,0.017381102, 0.02366384, 5.8719696e-05, 0.0798214, 0.9975769323964139
431,0.23686238, 2.2362236e-05, 0.23684013, 0.23689297, 0.9998546159437849
432,0.016823245, 0.013890217, 0.0013552383, 0.040757798, 0.998933850254422
433,0.019651445, 0.027254116, 8.247935e-05, 0.120405875, 0.9954930942573298
434,0.035361353, 0.057040673, 0.00037782278, 0.26839507, 0.998255391325418
435,0.02493073, 0.043841008, 7.5545e-05, 0.2350956, 0.9961715531863339
436,0.023134852, 0.041488864, 3.7301277e-05, 0.3397999, 0.9662224376060092
437,0.031564075, 0.06173226, 1.1384177e-05, 0.36322987, 0.9979646232129876
438,0.024074212, 0.042336874, 2.0935813e-05, 0.42041174, 0.9684516598013084
439,0, 0, 0, 0, 1
440,0.017378887, 0.02783283, 4.42404e-05, 0.13274916, 0.9961230918342622
441,0.021133427, 0.031388626, 8.91841e-05, 0.19333708, 0.9912284952750182
442,0.069866054, 0.09108574, 0.006156536, 0.26400694, 0.9997092318875697
443,0.01815884, 0.026215024, 0.00012655789, 0.1458784, 0.9859946692512721
444,0.025285805, 0.044466097, 2.5217721e-05, 0.3576409, 0.9669008965350133
445,0.03034139, 0.03749729, 0.0014309373, 0.1384702, 0.9993700024230676
446,0.0063522547, 0.006722264, 0.00081329077, 0.026455704, 0.9992730797189242
447,0.02469144, 0.037371743, 1.6668295e-05, 0.14444017, 0.9966077053549794
448,0.018452222, 0.029732976, 0.00019309006, 0.13470256, 0.9958807850739035
449,0.01984787, 0.040732965, 6.913446e-05, 0.25197738, 0.9951538647928277
450,0.074462056, 0.052396614, 0.0026967803, 0.12932572, 0.999466925127211
451,0, 0, 0, 0, 1
452,0.025233911, 0.04560734, 2.2047616e-05, 0.3403579, 0.9808093045795978
453,0.026222404, 0.054546773, 2.9851884e-05, 0.47179744, 0.9748485582747759
454,0.018556543, 0.031162713, 2.1319104e-06, 0.17055255, 0.9979646232129876
455,0.014405563, 0.030916391, 2.3717253e-05, 0.3339868, 0.9918100314998789
456,0.026604284, 0.040022794, 0.00012221966, 0.32778972, 0.9652532105645748
457,0.025464324, 0.044191383, 6.5913327e-06, 0.4333252, 0.969760116307245
458,0.027794242, 0.05186624, 0.00018926646, 0.3159604, 0.9977707778047008
459,0.025431806, 0.043725524, 6.8557533e-06, 0.31874686, 0.9845892900411921
460,0.0252318, 0.047697492, 3.428807e-05, 0.4450207, 0.9787739277925854
461,0.018069632, 0.031041458, 5.298345e-06, 0.19969824, 0.9851223649139811
462,0.025308467, 0.06345417, 0.00019660596, 0.29096594, 0.9974800096922705
463,0.028607117, 0.042138312, 4.885394e-06, 0.42977676, 0.9666585897746547
464,0.036006186, 0.04458644, 1.2068351e-05, 0.22679985, 0.9952507874969712
465,0.015836982, 0.024662472, 7.719969e-05, 0.13360272, 0.9967530894111946
466,0.036892746, 0.056317724, 6.843014e-05, 0.2627538, 0.9956384783135449
467,0.022321505, 0.038420253, 3.372994e-05, 0.3849938, 0.9749454809789193
468,0.021803617, 0.038787145, 2.7789498e-05, 0.36833033, 0.9716016476859705
469,0.015910735, 0.035019092, 8.2321734e-05, 0.2324366, 0.9954446329052581
470,0.015228554, 0.03386818, 3.378684e-05, 0.31001016, 0.9901623455294403
471,0.07186553, 0.07421018, 0.010445665, 0.28461188, 0.9992246183668524
472,0.024389448, 0.043161325, 1.707575e-05, 0.379232, 0.9808093045795978
473,0.021416865, 0.038000975, 1.815084e-05, 0.26523927, 0.9921977223164526
474,0.021049798, 0.034759376, 0.0002924943, 0.11346657, 0.9995153864792827
475,0.024129782, 0.0534188, 3.399546e-05, 0.38825783, 0.9869154349406348
476,0.026277283, 0.062552914, 2.8334707e-05, 0.39470986, 0.9943784831596801
477,0.02404723, 0.04182708, 6.6828376e-05, 0.36525658, 0.9836685243518294
478,0.02008384, 0.057153575, 2.8350089e-05, 0.40105757, 0.9963653985946208
479,0.020628115, 0.042793997, 1.0273823e-05, 0.29883894, 0.9967530894111946
480,0.021355482, 0.039270535, 1.8136881e-05, 0.2245029, 0.9941846377513933
481,0.017376872, 0.022645235, 0.0008383235, 0.088080466, 0.9993215410709959
482,0.016315723, 0.03650988, 2.878589e-05, 0.45608035, 0.9850739035619094
483,0.060916148, 0.03568013, 0.019301748, 0.095879175, 0.9993215410709959
484,0.026891291, 0.043321818, 5.827277e-06, 0.25513053, 0.9851708262660528
485,0.017641408, 0.018176463, 9.967995e-05, 0.049403593, 0.9975284710443422
486,0.023196336, 0.014806738, 0.00019792619, 0.04886661, 0.9993700024230676
487,0.014826308, 0.017604012, 0.00039857428, 0.0680735, 0.999127695662709
488,0.0460745, 0.09500736, 0.0022846602, 0.43854758, 0.9990307729585656
489,0.010332091, 0.01428106, 3.0368068e-05, 0.06095124, 0.9975284710443422
490,0.02890655, 0.053373374, 1.3879214e-05, 0.35184735, 0.9850254422098377
491,0.034454163, 0.06364914, 4.8061724e-05, 0.3292874, 0.9976253937484856
492,0.033701822, 0.05071316, 5.0154948e-05, 0.23526649, 0.9963653985946208
493,0.021804364, 0.040902745, 1.6465696e-05, 0.34921062, 0.9892900411921492
494,0.021906147, 0.053062968, 0.00016381958, 0.39771754, 0.9945723285679671
495,0.019501828, 0.030397514, 2.1899089e-06, 0.24402541, 0.9825539132541798
496,0.013471418, 0.036677185, 3.0367752e-05, 0.26644486, 0.9965107826508359
497,0.014533132, 0.039666533, 8.7951244e-05, 0.4042098, 0.9939907923431064
498,0, 0, 0, 0, 1
499,0.015658425, 0.033320233, 5.6266267e-06, 0.21384569, 0.9971892415798401
500,0.023876248, 0.057276495, 1.21171715e-05, 0.50372815, 0.9943784831596801
501,0.016078109, 0.024151156, 3.4552631e-06, 0.16901831, 0.9925369517809547
502,0.021002805, 0.032321073, 1.5641961e-05, 0.23916905, 0.9894838866004362
503,0.016794385, 0.034399953, 5.218606e-06, 0.35547853, 0.978677005088442
504,0.022980604, 0.052073624, 8.093391e-05, 0.3937959, 0.994233099103465
505,0.024617467, 0.04205381, 0.0001929313, 0.2408877, 0.9905015749939423
506,0.01580704, 0.003309284, 0.0006773221, 0.016793253, 0.9971407802277683
507,0.023816848, 0.036084138, 5.7829602e-05, 0.28741837, 0.9801793070026654
508,0.03281298, 0.05256207, 1.7144648e-05, 0.44665954, 0.9474678943542525
509,0.017909808, 0.03417715, 1.2842875e-05, 0.3513831, 0.9845892900411921
510,0.016823797, 0.03842644, 1.7355625e-05, 0.19890681, 0.9969953961715532
511,0.03916054, 0.026320051, 0.008592367, 0.08574229, 0.9997576932396414
512,0.020286161, 0.030209301, 7.5562355e-07, 0.24116836, 0.9738308698812697
513,0.043924116, 0.08272458, 2.485971e-05, 0.459389, 0.9965107826508359
514,0.024615003, 0.05023468, 3.5313227e-05, 0.47085515, 0.9818754543251756
515,0.025511604, 0.0498983, 6.1891665e-06, 0.4253702, 0.9856554397867701
516,0.023565732, 0.03749245, 4.1217486e-06, 0.33540544, 0.9837169857039011
517,0.037238095, 0.087965466, 0.00020357428, 0.4075035, 0.997722316452629
518,0.022750443, 0.04861225, 1.2312741e-05, 0.4684979, 0.989677732008723
519,0.026155649, 0.03998974, 1.0589064e-05, 0.31049997, 0.9650593651562879
520,0.028319858, 0.043129995, 8.717102e-07, 0.44174817, 0.957160164768597
521,0.023232408, 0.04165579, 1.7660655e-05, 0.30353373, 0.9845892900411921
522,0.01729964, 0.034482624, 6.453754e-06, 0.28219998, 0.9855585170826267
523,0.028370697, 0.051618543, 6.1226665e-06, 0.4502765, 0.9710201114611098
524,0.028620133, 0.053732056, 0.0008772357, 0.23047271, 0.9991761570147807
525,0.010039498, 0.022219496, 6.6755085e-05, 0.09599411, 0.9961715531863339
526,0.026773654, 0.050763793, 2.058946e-05, 0.2712203, 0.9968984734674098
527,0.034613285, 0.07053589, 0.00011574683, 0.4641372, 0.997722316452629
528,0, 0, 0, 0, 1
529,0.014851972, 0.018565487, 4.167818e-05, 0.08347995, 0.9965107826508359
530,0.018112661, 0.030089274, 3.1752163e-05, 0.20185792, 0.978677005088442
531,0.030304532, 0.042989027, 1.997233e-05, 0.16120788, 0.9990307729585656
532,0.020237306, 0.03480445, 1.2410148e-05, 0.20532341, 0.9950084807366125
533,0.018296445, 0.039972857, 1.1888101e-05, 0.2541356, 0.9931669493578871
534,0.023134883, 0.043496758, 7.0683505e-05, 0.4651666, 0.9855585170826267
535,0.025741408, 0.046746645, 2.7104454e-05, 0.548633, 0.9819239156772473
536,0.047043692, 0.01671376, 0.0022897974, 0.05523648, 0.9990792343106373
537,0.022737218, 0.050495457, 8.2867755e-06, 0.46544582, 0.9865762054761328
538,0.048698947, 0.071717665, 0.00038486946, 0.4020113, 0.9979161618609159
539,0.028522449, 0.053068325, 4.438085e-06, 0.29029843, 0.9978677005088442
540,0.019518036, 0.029274628, 0.00013425834, 0.14884825, 0.9931669493578871
541,0.03423204, 0.050618164, 7.1695067e-06, 0.39142248, 0.9467894354252484
542,0.025043763, 0.06928985, 0.00014585588, 0.702799, 0.9939423309910347
543,0.014452115, 0.023522675, 8.867577e-05, 0.10655242, 0.9982069299733463
544,0.01039406, 0.013016509, 0.002068731, 0.04874172, 0.999466925127211
545,0.020212296, 0.05222482, 1.4303089e-05, 0.35666838, 0.9967530894111946
546,0.016348649, 0.024704143, 2.548869e-07, 0.15749975, 0.9891446571359341
547,0.0751475, 0.046504866, 0.0068252394, 0.12184994, 0.999466925127211
548,0.022059642, 0.040432315, 1.0098819e-05, 0.36466235, 0.9713593409256118
549,0.009107453, 0.02043537, 0.00017176931, 0.104138404, 0.9983523140295614
550,0.024210494, 0.040239036, 3.0533105e-05, 0.34621322, 0.966949357887085
551,0.018872544, 0.037050623, 2.6337693e-06, 0.39386606, 0.9840077538163314
552,0.0508428, 0.10738338, 0.0014124804, 0.38680294, 0.999466925127211
553,0.03019262, 0.043417282, 1.8911993e-05, 0.28531286, 0.9844923673370487
554,0.062120866, 0.1462452, 0.00030564595, 0.4485901, 0.9996123091834263
555,0.028147457, 0.04765191, 0.0003186115, 0.2196421, 0.9976253937484856
556,0.096415825, 0.06757234, 0.017726542, 0.19228701, 0.9996123091834263
557,0.024734223, 0.03793052, 5.126029e-05, 0.21000558, 0.9969469348194815
558,0.029675871, 0.06498234, 8.5168336e-05, 0.453178, 0.9927792585413133
559,0.025383336, 0.0470451, 3.3429933e-05, 0.42627722, 0.9788708504967288
560,0.025345886, 0.055316314, 7.256555e-05, 0.32789052, 0.9979161618609159
561,0.018249102, 0.041615505, 2.8484637e-06, 0.45999953, 0.9869154349406348
562,0.024907451, 0.039448388, 3.0620893e-05, 0.26448342, 0.9885631209110735
563,0.019228458, 0.034722254, 5.058823e-05, 0.37261102, 0.9729585655439786
564,0.016334692, 0.035018507, 8.586301e-05, 0.3785564, 0.9853646716743397
565,0.015856389, 0.033679035, 3.8571012e-05, 0.2473131, 0.991955415556094
566,0.012993693, 0.02391682, 0.00012348658, 0.106600255, 0.99859462078992
567,0.018679911, 0.0241627, 6.1651745e-06, 0.07098471, 0.997722316452629
568,0.019224092, 0.027027383, 1.3616219e-05, 0.14690177, 0.9917131087957354
569,0.024625352, 0.04173025, 4.4612305e-05, 0.20398496, 0.9971407802277683
570,0.024921924, 0.048805244, 1.8603716e-05, 0.42675975, 0.992827719893385
571,0.025806611, 0.04751451, 6.928403e-06, 0.28818217, 0.9957354010176884
572,0.015910162, 0.030300356, 1.7079317e-05, 0.19861017, 0.9884177368548582
573,0.030531183, 0.049628705, 6.553556e-07, 0.49742144, 0.9642355221710686
574,0.021455009, 0.039217662, 8.957494e-06, 0.33654997, 0.9797916161860916
575,0.02106247, 0.03988648, 2.2728696e-05, 0.3299061, 0.9805185364671675
576,0.019124033, 0.029737268, 0.000302349, 0.15032928, 0.9987400048461352
577,0.018002115, 0.033560425, 0.00012875132, 0.25802281, 0.9927307971892416
578,0.015940623, 0.022640893, 0.0009874828, 0.10578747, 0.9986430821419917
579,0.028467845, 0.047356505, 2.6812063e-07, 0.47163326, 0.9541555609401502
580,0.02340634, 0.039240677, 2.2579161e-05, 0.22931606, 0.9949115580324691
581,0, 0, 0, 0, 1
582,0.020710453, 0.0383081, 3.7146292e-05, 0.20951094, 0.9951538647928277
583,0.026435, 0.046801426, 5.3388234e-05, 0.40143088, 0.9887085049672886
584,0.021704119, 0.028768167, 0.00019241415, 0.14670373, 0.9973346256360552
585,0.03785051, 0.046689935, 0.00026117987, 0.19855388, 0.9980615459171311
586,0.028353542, 0.05344037, 5.0606327e-06, 0.4616242, 0.9689847346740974
587,0.044963315, 0.071050175, 0.0015105051, 0.31345454, 0.998933850254422
588,0.0399577, 0.058610734, 8.339556e-05, 0.14907116, 0.9990307729585656
589,0.018809434, 0.035884023, 1.7731467e-05, 0.25334588, 0.988805427671432
590,0.028576339, 0.047128025, 3.3817e-05, 0.24456896, 0.9935546401744608
591,0.0265541, 0.052971564, 1.543047e-05, 0.32770488, 0.9971407802277683
592,0.024011701, 0.049445603, 4.8997765e-05, 0.3627988, 0.9953477102011146
593,0.020049699, 0.03912703, 1.7587621e-05, 0.40273756, 0.9789677732008724
594,0.026258038, 0.03600326, 6.894507e-05, 0.19669443, 0.9965107826508359
595,0.011257394, 0.017695963, 7.1703864e-05, 0.10104907, 0.9956384783135449
596,0.02359666, 0.044259846, 1.2618823e-05, 0.3814303, 0.9937484855827478
597,0.05947561, 0.08452876, 0.00064027007, 0.38134742, 0.9972861642839835
598,0.015898084, 0.037081774, 2.1399628e-05, 0.20689736, 0.9952992488490429
599,0.024740135, 0.04363409, 0.00020593923, 0.24849474, 0.9963169372425491
600,0.018464793, 0.028360529, 1.7773971e-05, 0.17386954, 0.9891446571359341
601,0.050690234, 0.08156974, 0.00010390254, 0.29662544, 0.9987400048461352
602,0.02419214, 0.060861494, 3.9570867e-05, 0.39371213, 0.9966077053549794
603,0.021397294, 0.040341217, 4.167468e-06, 0.30087, 0.9798885388902351
604,0.0173434, 0.020760018, 0.0006354284, 0.07100148, 0.9992246183668524
605,0.042122893, 0.059131537, 0.00025599, 0.25463122, 0.9969953961715532
606,0.01633822, 0.040697236, 1.8814886e-05, 0.1638703, 0.9976738551005573
607,0.029282734, 0.050772883, 1.0259507e-05, 0.4500437, 0.9720377998546159
608,0.010532346, 0.026378565, 8.109615e-06, 0.2441216, 0.9882723527986431
609,0.04082094, 0.056305077, 3.366964e-05, 0.22807306, 0.9983038526774897
610,0.023025364, 0.039277926, 0.00017191646, 0.25133437, 0.9960261691301188
611,0.008832407, 0.013138423, 2.78125e-06, 0.079515904, 0.9964138599466925
612,0.021746052, 0.035422105, 0.00020630403, 0.13992427, 0.9981100072692028
613,0.0135749895, 0.024259489, 4.7425303e-05, 0.13198778, 0.9972861642839835
614,0.03866244, 0.039215345, 3.1929767e-06, 0.09811403, 0.998933850254422
615,0.025161423, 0.05348777, 1.6134896e-05, 0.27835137, 0.9982069299733463
616,0.014528298, 0.0266166, 3.5363017e-05, 0.25290132, 0.9840077538163314
617,0.02482202, 0.047834743, 9.239514e-05, 0.4057182, 0.9873031257572086
618,0.015502171, 0.029997298, 9.21465e-06, 0.22059149, 0.9947177126241822
619,0.023153948, 0.03338993, 3.643873e-06, 0.2309842, 0.9594863096680397
620,0.019303767, 0.020299342, 0.001318996, 0.07306505, 0.999466925127211
